,1. open,2. high,3. low,4. close,5. volume,TP,S.D.,SMA,BOLU,BOLD,state
2022-03-29,132.04,132.84,130.43,131.94,5791032,131.73666666666665,2.340108150162327,127.13607333333334,131.816289633658,122.45585703300868,1
2022-03-30,132.01,133.08,131.39,132.13,2622860,132.20000000000002,2.4293855026607094,127.57440666666668,132.43317767198812,122.71563566134527,0
2022-03-31,130.72,131.88,130.0,130.02,4274029,130.63333333333333,2.4748520115783617,127.8255716666667,132.77527568982342,122.87586764350998,0
2022-04-01,129.66,130.27,128.06,130.15,4012373,129.49333333333334,2.4649985728617647,127.99723333333334,132.92723047905687,123.0672361876098,0
2022-04-04,130.26,130.45,128.93,130.27,2811100,129.88333333333333,2.474032989221121,128.1648166666667,133.11288264510893,123.21675068822444,0
2022-04-05,129.85,131.23,128.66,128.89,3102238,129.59333333333333,2.4520882029106974,128.3304,133.2345764058214,123.4262235941786,0
2022-04-06,127.78,129.515,127.25,129.39,3958057,128.71833333333333,2.424422611228552,128.42915,133.2779952224571,123.58030477754288,0
2022-04-07,128.87,129.2499,126.73,128.55,3538317,128.17663333333334,2.2436113427869966,128.61289833333336,133.10012101890734,124.12567564775937,0
2022-04-08,128.01,128.78,127.27,127.73,3143309,127.92666666666668,2.073825861042077,128.76523166666666,132.91288338875083,124.61757994458252,0
2022-04-11,127.95,128.175,126.18,126.37,3202545,126.90833333333336,1.7965286156471834,128.9142316666667,132.50728889796108,125.32117443537231,0
2022-04-12,126.42,127.34,125.5835,125.98,2690998,126.30116666666667,1.6576656877168932,128.9826266666667,132.2979580421005,125.66729529123292,0
2022-04-13,125.64,126.67,124.91,126.14,3064918,125.90666666666664,1.6967881218066387,128.9607233333333,132.35429957694657,125.56714708972002,0
2022-04-14,128.93,130.58,126.38,126.56,6384180,127.84000000000002,1.6871953031948643,128.97305666666668,132.34744727305642,125.59866606027695,0
2022-04-18,126.6,127.3899,125.53,126.17,4884150,126.3633,1.7748419045408077,128.8902216666667,132.4399054757483,125.34053785758508,0
2022-04-19,126.08,129.4,126.0,129.15,7971361,128.18333333333334,1.778835153592907,128.87872166666668,132.4363919738525,125.32105135948086,0
2022-04-20,135.0,139.56,133.38,138.32,17770306,137.08666666666667,2.554509862035543,129.29622166666667,134.40524139073776,124.18720194259558,1
2022-04-21,138.23,141.88,137.35,139.85,9922349,139.69333333333336,3.445094142549132,129.84972166666665,136.73990995176493,122.9595333815684,1
2022-04-22,139.7,140.4399,137.35,138.25,6508599,138.67996666666667,3.957111917015932,130.34338666666662,138.2576105006985,122.42916283263476,0
2022-04-25,137.59,139.65,135.19,139.1,5748289,137.98000000000002,4.310674304566145,130.70805333333334,139.32940194246564,122.08670472420104,0
2022-04-26,139.0,139.87,136.17,136.19,4887395,137.41,4.564179989485634,131.03572,140.16407997897127,121.90736002102872,0
2022-04-27,135.78,137.12,134.63,135.06,4369052,135.60333333333332,4.675958952195786,131.2290533333333,140.58097123772487,121.87713542894171,0
2022-04-28,136.85,136.99,134.81,135.74,4477068,135.84666666666666,4.785625169013179,131.41138666666663,140.98263700469298,121.84013632864028,0
2022-04-29,135.13,135.5545,132.0,132.21,5078660,133.25483333333332,4.7990748692813545,131.54246166666664,141.14061140522935,121.94431192810391,0
2022-05-02,133.0,133.77,130.89,133.04,4213477,132.56666666666663,4.779171214678698,131.69612833333332,141.25447076269072,122.13778590397592,0
2022-05-03,133.0,133.6,131.99,132.52,3688574,132.70333333333335,4.764449980323326,131.83712833333334,141.36602829397998,122.30822837268668,0
2022-05-04,132.87,137.87,132.14,137.4,5913705,135.8033333333333,4.812634959338287,132.14762833333333,141.7728982520099,122.52235841465676,0
2022-05-05,136.46,137.26,134.76,135.92,5957434,135.98,4.814222722640703,132.51071166666668,142.1391571119481,122.88226622138528,0
2022-05-06,135.47,137.99,135.47,137.67,7306396,137.04333333333332,4.802343582316855,132.95404666666667,142.55873383130037,123.34935950203295,0
2022-05-09,134.41,136.345,133.315,134.44,7647933,134.7,4.6660446166417255,133.29271333333332,142.62480256661678,123.96062410004988,0
2022-05-10,135.0,135.41,128.43,129.13,8642398,130.99,4.456672439916743,133.49679666666668,142.41014154650017,124.5834517868332,0
2022-05-11,129.86,132.96,129.86,130.75,5301131,131.19000000000003,4.165812239584349,133.74123833333334,142.07286281250205,125.40961385416465,0
2022-05-12,131.27,133.62,130.41,132.9,5384809,132.30999999999997,3.758104482817748,134.06140499999998,141.57761396563546,126.54519603436448,0
2022-05-13,133.0,133.8,131.05,133.6,4195218,132.8166666666667,3.478874360907497,134.3102383333333,141.2679870551483,127.35248961151832,0
2022-05-16,133.1,136.51,132.41,135.03,4250395,134.64999999999998,2.9332657283796424,134.72457333333332,140.5911047900926,128.85804187657405,0
2022-05-17,137.19,138.37,135.64,138.37,4372909,137.46,2.5533138418155783,135.18840666666665,140.2950343502978,130.0817789830355,0
2022-05-18,137.1,137.615,132.17,132.94,6003015,134.24166666666665,2.521038260125688,135.04615666666663,140.08823318691802,130.00408014641525,0
2022-05-19,132.0,132.32,128.71,129.66,5819664,130.23,2.4908086242392846,134.57298999999998,139.55460724847853,129.59137275152142,0
2022-05-20,130.18,130.37,125.8,128.48,6914458,128.21666666666667,2.6748337979056047,134.049825,139.3994925958112,128.7001574041888,-1
2022-05-23,129.5,131.95,129.42,131.17,3591511,130.84666666666666,2.5976680497535685,133.69315833333332,138.88849443284045,128.49782223382618,0
2022-05-24,130.57,134.37,130.42,133.8,4189723,132.86333333333332,2.450024654056044,133.46582500000002,138.3658743081121,128.56577569188795,0
2022-05-25,132.86,134.82,132.86,134.39,3299303,134.02333333333334,2.40248609143061,133.386825,138.1917971828612,128.58185281713878,0
2022-05-26,135.0,137.55,134.52,136.89,3929338,136.32000000000002,2.4301650507534465,133.41049166666667,138.27082176817356,128.55016156515978,0
2022-05-27,137.39,139.7394,137.24,139.27,4608215,138.74980000000002,2.7065475418777427,133.68524,139.09833508375547,128.2721449162445,1
2022-05-31,138.2,139.83,136.81,138.84,7978053,138.49333333333334,2.895485402843861,133.98157333333336,139.77254413902108,128.19060252764564,0
2022-06-01,139.67,140.4699,138.52,139.43,3796488,139.47330000000002,3.124827746780569,134.32007166666668,140.5697271602278,128.07041617310554,0
2022-06-02,139.45,140.29,136.85,140.15,3734812,139.09666666666666,3.289536144663823,134.48473833333333,141.06381062266098,127.90566604400568,0
2022-06-03,140.26,142.5794,139.74,141.18,4352213,141.16646666666665,3.603102662533684,134.7440616666667,141.95026699173408,127.53785634159934,0
2022-06-06,142.98,144.73,142.0,142.88,4767100,143.20333333333335,4.046050537393633,135.05206166666667,143.14416274145395,126.9599605918794,0
2022-06-07,142.6,142.98,140.96,142.78,2887051,142.24,4.35128477178619,135.42906166666666,144.13163121023905,126.72649212309427,0
2022-06-08,142.07,142.8,140.15,140.83,3005666,141.26000000000002,4.405503929028685,135.94256166666668,144.75356952472404,127.13155380860933,0
2022-06-09,140.15,141.04,137.93,137.96,3592551,138.9766666666667,4.306348889303616,136.331895,144.94459277860724,127.71919722139278,0
2022-06-10,137.8,137.8,135.25,136.19,4661716,136.41333333333333,4.201110755130637,136.5370616666667,144.93928317692797,128.1348401564054,0
2022-06-13,133.97,137.57,133.76,135.11,6486044,135.48,4.118371376811733,136.67022833333334,144.90697108695682,128.43348557970987,0
2022-06-14,135.0,136.9501,134.86,135.72,4607785,135.8433666666667,4.096146100437423,136.72989666666666,144.9221888675415,128.53760446579182,0
2022-06-15,136.01,138.45,135.58,137.06,4606887,137.03,4.093239681923422,136.7083966666667,144.89487603051353,128.52191730281984,0
2022-06-16,135.3,136.24,134.39,135.67,5386396,135.4333333333333,4.06401173925125,136.76798000000002,144.89600347850254,128.6399565214975,0
2022-06-17,135.99,136.98,132.85,135.02,12968509,134.95000000000002,3.792330110816244,137.00398,144.5886402216325,129.41931977836754,0
2022-06-21,135.9,138.5,135.9,137.85,4089272,137.41666666666666,3.178670860805404,137.46398000000002,143.8213217216108,131.10663827838923,0
2022-06-22,136.1,138.18,136.03,137.08,3791635,137.0966666666667,2.775531989961252,137.77648000000002,143.32754397992252,132.22541602007752,0
2022-06-23,137.14,138.62,136.5,138.44,4547925,137.85333333333332,2.523467434694754,138.02598000000006,143.07291486938956,132.97904513061056,0
2022-06-24,139.2,142.37,139.13,142.06,11493012,141.18666666666667,2.432163457865812,138.3841466666667,143.24847358239833,133.51981975093508,0
2022-06-27,142.26,143.83,141.95,142.8,3935968,142.86,2.5754605539058737,138.71114666666668,143.86206777447842,133.56022555885494,0
2022-06-28,142.92,144.155,141.32,141.86,4065202,142.44500000000002,2.707537099055199,138.8959066666667,144.3109808647771,133.4808324685563,0
2022-06-29,142.74,143.5213,139.5,140.71,4161491,141.2437666666667,2.755439814232337,139.03342833333335,144.544307961798,133.52254870486868,0
2022-06-30,139.58,142.46,139.28,141.19,4878020,140.97666666666666,2.788380074877996,139.10859666666664,144.68535681642263,133.53183651691066,0
2022-07-01,141.0,141.67,139.26,141.12,4012106,140.6833333333333,2.8105064451507533,139.18793,144.8089428903015,133.5669171096985,0
2022-07-05,139.97,139.97,135.27,137.62,6274067,137.62,2.7909148560351027,139.01060666666666,144.59243637873686,133.42877695459646,0
2022-07-06,138.0,139.14,137.13,138.08,3237059,138.11666666666667,2.614950657403496,138.75627333333335,143.98617464814035,133.52637201852636,0
2022-07-07,138.91,141.325,138.83,140.83,3897077,140.32833333333335,2.51389475092438,138.66069000000002,143.68847950184878,133.63290049815126,0
2022-07-08,140.76,141.3203,139.82,140.47,2820928,140.5367666666667,2.479503000031795,138.62452833333333,143.58353433339693,133.6655223332697,0
2022-07-11,140.62,141.87,140.13,141.0,3912773,141.0,2.535276770530204,138.725695,143.7962485410604,133.6551414589396,0
2022-07-12,140.84,141.55,138.565,139.18,3235571,139.765,2.484651756748391,138.89327833333334,143.86258184683012,133.92397481983656,0
2022-07-13,137.18,138.9,136.8,137.18,4123213,137.6266666666667,2.3733145813440872,139.00061166666666,143.74724082935484,134.25398250397848,0
2022-07-14,135.6,139.43,135.02,139.06,5298351,137.83666666666667,2.27350563606178,139.10027666666664,143.6472879387902,134.55326539454308,0
2022-07-15,140.68,140.68,138.61,139.92,4519320,139.73666666666668,2.223799193417264,139.23561,143.68320838683454,134.78801161316548,0
2022-07-18,140.15,140.31,137.7844,138.13,8231694,138.74146666666667,2.0416718726607423,139.40101666666664,143.48436041198812,135.31767292134515,0
2022-07-19,131.58,132.56,127.72,130.88,29690535,130.38666666666666,2.710659394207158,139.17284999999998,144.5941687884143,133.75153121158567,-1
2022-07-20,130.7,130.72,128.06,129.18,9882016,129.32,3.481700169558225,138.76801666666668,145.73141700578313,131.80461632755024,-1
2022-07-21,128.75,128.81,125.13,127.15,11975361,127.03000000000002,4.354327677264787,138.26468333333338,146.97333868786296,129.5560279788038,-1
2022-07-22,127.03,128.32,125.71,128.25,6467205,127.42666666666666,4.984717953560636,137.74335,147.71278590712126,127.77391409287873,0
2022-07-25,128.44,129.1257,127.9,128.54,4702352,128.5219,5.31759612861392,137.11011166666668,147.7453039238945,126.47491940943884,0
2022-07-26,128.26,129.3,127.63,128.08,3645313,128.33666666666667,5.480230037049502,136.38394499999998,147.34440507409897,125.42348492590098,0
2022-07-27,127.97,129.43,127.58,129.12,4175625,128.71,5.540976718102912,135.697195,146.77914843620582,124.61524156379416,0
2022-07-28,128.75,129.81,128.606,129.22,3913680,129.212,5.560202397391056,135.09560666666667,146.21601146144877,123.97520187188456,0
2022-07-29,129.52,131.0,129.31,130.79,5786815,130.36666666666667,5.475056188604306,134.56510666666668,145.51521904387528,123.61499428945808,0
2022-08-01,130.75,132.7,130.7,132.04,4142099,131.8133333333333,5.310140641573123,134.12160666666665,144.7418879498129,123.5013253835204,0
2022-08-02,132.2,132.78,130.51,131.81,4403633,131.7,5.269711776627372,133.8256066666667,144.36503021992144,123.28618311341194,0
2022-08-03,131.82,132.862,131.32,132.34,3088532,132.174,5.181831754302219,133.52847333333335,143.8921368419378,123.16480982472892,0
2022-08-04,132.15,132.2866,131.02,131.64,3179789,131.64886666666666,4.9401917413720415,133.09449999999998,142.97488348274408,123.2141165172559,0
2022-08-05,131.25,132.67,131.07,132.48,2586519,132.07333333333335,4.621336998513891,132.67132833333332,141.91400233036111,123.42865433630554,0
2022-08-08,133.1,133.35,132.02,132.61,3825145,132.66,4.186028981359391,132.25432833333332,140.6263862960521,123.88227037061452,0
2022-08-09,129.92,130.79,129.12,129.47,3495991,129.79333333333332,3.822430576443227,131.755745,139.40060615288644,124.11088384711354,0
2022-08-10,130.75,131.78,130.34,131.5,3663995,131.20666666666668,3.5643075693001283,131.434745,138.56336013860025,124.30612986139974,0
2022-08-11,132.36,133.225,132.0,132.54,3501925,132.58833333333334,3.247269260881172,131.17232833333335,137.6668668550957,124.67778981157102,0
2022-08-12,132.62,134.09,131.98,134.01,2767054,133.36,2.61327902255763,130.853495,136.08005304511528,125.62693695488475,0
2022-08-15,132.96,135.19,132.24,134.93,2791241,134.12,2.014909922740296,130.6224216666667,134.6522415121473,126.59260182118612,1
2022-08-16,134.6,137.37,134.4517,136.56,4313600,136.12723333333332,2.359048020763672,130.90945000000002,135.62754604152735,126.19135395847267,1
2022-08-17,136.46,138.415,136.3,137.79,3667568,137.5016666666667,2.7464908666061256,131.31853333333336,136.8115150665456,125.82555160012112,1
2022-08-18,137.79,139.12,137.75,139.07,3177726,138.64666666666668,3.007741785393544,131.89936666666668,137.91485023745378,125.8838830958796,1
2022-08-19,138.75,139.34,137.66,138.37,3155842,138.45666666666668,3.15222390422051,132.45086666666668,138.7553144751077,126.14641885822566,0
2022-08-22,137.65,137.85,135.47,135.55,3093629,136.29,3.1210557602000293,132.83927166666666,139.0813831870667,126.5971601462666,0
2022-08-23,135.37,136.1,134.72,134.74,4141798,135.18666666666667,2.97329764303328,133.1817716666667,139.12836695273324,127.23517638060014,0
2022-08-24,134.89,135.11,133.11,133.23,2855421,133.8166666666667,2.782198356537488,133.437105,139.001501713075,127.87270828692505,0
2022-08-25,133.65,134.425,133.07,133.98,2706005,133.82500000000002,2.5986523635720955,133.667755,138.8650597271442,128.4704502728558,0
2022-08-26,134.1,134.18,130.34,130.38,4185254,131.63333333333333,2.5284523364718496,133.7310883333333,138.787993006277,128.67418366038962,0
2022-08-29,129.99,131.42,129.57,130.31,2751308,130.43333333333334,2.6013208885445813,133.66208833333332,138.86473011042247,128.45944655624416,0
2022-08-30,130.56,130.77,129.29,129.58,2407888,129.88,2.7034025195523936,133.5710883333333,138.9778933724381,128.1642832942285,0
2022-08-31,129.92,130.0,128.4,128.45,3490380,128.95,2.881357604407447,133.4098883333333,139.17260354214818,127.6471731245184,0
2022-09-01,128.4,129.8173,127.74,129.66,3396219,129.07243333333335,3.018562130477947,133.28106666666665,139.31819092762254,127.24394240571075,0
2022-09-02,130.3,130.56,127.24,127.79,3040813,128.53,3.1921687355370736,133.10389999999998,139.48823747107411,126.71956252892583,0
2022-09-06,127.8,128.06,126.3,126.72,3345343,127.02666666666669,3.469854229019322,132.82223333333334,139.76194179137198,125.8825248752947,0
2022-09-07,126.69,127.8667,126.28,127.71,2401513,127.28556666666668,3.626828953690869,132.696845,139.95050290738175,125.44318709261826,0
2022-09-08,127.2,128.54,126.59,128.47,2964613,127.86666666666667,3.773007234177396,132.52984499999997,140.07585946835476,124.98383053164515,0
2022-09-09,128.9,129.49,128.06,129.19,3293365,128.91333333333333,3.858528098790389,132.346095,140.06315119758077,124.62903880241922,0
2022-09-12,130.33,130.99,129.89,130.66,3741168,130.51333333333332,3.871640337227992,132.20376166666665,139.94704234112262,124.46048099221066,0
2022-09-13,129.14,129.909,126.7709,127.25,4565585,127.97663333333333,3.954424410923493,131.8965933333333,139.8054421551803,123.98774451148633,0
2022-09-14,127.5,129.0,126.845,127.69,3819067,127.84499999999998,3.921595407699908,131.48248166666664,139.32567248206647,123.63929085126682,0
2022-09-15,127.39,127.465,124.9,125.49,5141671,125.95166666666668,3.838095071586309,130.90498166666663,138.58117180983925,123.228791523494,0
2022-09-16,124.36,127.53,123.83,127.27,9839696,126.21,3.511366011850428,130.28314833333332,137.30588035703417,123.26041630963246,0
2022-09-19,126.49,128.06,126.28,127.73,3981606,127.35666666666668,2.9899967181322338,129.7281483333333,135.70814176959777,123.74815489706884,0
2022-09-20,126.9,126.99,125.52,126.3,2837485,126.27,2.6531252645094576,129.22714833333333,134.53339886235224,123.92089780431442,0
2022-09-21,126.89,127.84,124.92,124.93,3389545,125.89666666666666,2.350850283811728,128.76264833333332,133.46434890095676,124.06094776570986,0
2022-09-22,124.76,126.51,124.41,125.31,4038335,125.41,2.1419001818622188,128.342315,132.6261153637244,124.05851463627556,0
2022-09-23,124.53,125.0,121.74,122.71,5195693,123.15,2.030938471069945,127.808565,131.8704419421399,123.74668805786013,-1
2022-09-26,122.3,124.26,121.75,122.01,3987817,122.67333333333332,2.128715721779008,127.360565,131.617996443558,123.10313355644196,-1
2022-09-27,122.6,123.95,121.08,121.74,4117215,122.25666666666666,2.2868291186086407,126.95173166666666,131.52538990388393,122.37807342944936,-1
2022-09-28,121.65,123.23,119.81,122.76,4996378,121.93333333333334,2.436717504965014,126.55439833333332,131.42783334326336,121.68096332340328,0
2022-09-29,121.85,122.62,120.57,121.63,3817723,121.60666666666668,2.604239113635925,126.18723166666666,131.39570989393852,120.9787534393948,0
2022-09-30,121.66,122.43,118.61,118.81,5346108,119.95,2.8587529170041126,125.73111,131.44861583400822,120.01360416599177,-1
2022-10-03,120.16,122.21,119.6,121.51,4261729,121.10666666666668,2.956467429670373,125.35994333333332,131.27287819267409,119.44700847399258,0
2022-10-04,122.8,125.65,122.52,125.5,4566055,124.55666666666669,2.9346885006819843,125.23644333333334,131.1058203346973,119.36706633196935,0
2022-10-05,124.71,126.46,124.23,125.74,3212872,125.47666666666667,2.895829398315638,125.14599833333334,130.9376571299646,119.35433953670206,0
2022-10-06,124.88,125.3,121.77,122.23,5074624,123.1,2.856007036178099,124.907665,130.6196790723562,119.1956509276438,0
2022-10-07,121.5,121.8016,118.07,118.82,4499672,119.56386666666668,2.9300522997522767,124.44019166666666,130.30029626617122,118.58008706716213,0
2022-10-10,119.79,119.96,117.04,117.75,5990008,118.25,2.8748901951647428,123.827025,129.5768053903295,118.07724460967052,-1
2022-10-11,117.46,119.23,116.94,117.8,4043265,117.99,2.981520702724017,123.32769333333331,129.29073473878137,117.36465192788528,0
2022-10-12,118.0,118.81,117.2,117.57,3338754,117.86,3.021018022310162,122.82844333333335,128.87047937795367,116.78640728871304,0
2022-10-13,116.1,122.15,115.545,121.79,5837645,119.82833333333332,2.998032893661055,122.52227666666668,128.5183424539888,116.52621087934456,0
2022-10-14,121.8,122.54,119.84,120.04,3763840,120.80666666666669,2.8897280616124026,122.25211,128.0315661232248,116.47265387677518,0
2022-10-17,121.8,122.875,121.43,121.52,5458585,121.94166666666666,2.628125229145326,121.98136,127.23761045829065,116.72510954170934,0
2022-10-18,123.0,123.94,121.82,122.94,5120336,122.9,2.4399894691460986,121.81286,126.6928389382922,116.9328810617078,0
2022-10-19,122.36,123.94,121.9875,122.51,5906576,122.8125,2.259059219871397,121.65865166666666,126.17677010640944,117.14053322692386,0
2022-10-20,126.25,128.96,125.15,128.3,13623115,127.47,2.475677448510086,121.76165166666668,126.71300656368685,116.8102967696465,1
2022-10-21,128.39,130.845,127.59,129.9,7201256,129.44500000000002,3.0050446797522063,122.07640166666668,128.08649102617107,116.06631230716226,1
2022-10-24,130.9,133.11,129.85,132.69,5610914,131.88333333333335,3.7215867676855687,122.53690166666668,129.98007520203782,115.09372813129552,1
2022-10-25,132.0,133.3,131.3,132.93,5957623,132.51000000000002,4.336391719825933,123.04956833333333,131.72235177298518,114.37678489368146,1
2022-10-26,133.72,135.863,132.81,135.01,5140023,134.561,5.029260435201666,123.68095166666669,133.73947253707,113.62243079626334,1
2022-10-27,135.55,136.4,134.445,134.77,3993168,135.205,5.618723624642353,124.36086833333334,135.59831558261806,113.12342108404864,0
2022-10-28,135.56,138.8615,135.22,138.51,5965457,137.5305,6.2338667057720585,125.23989333333334,137.70762674487747,112.77215992178922,1
2022-10-31,138.06,138.7699,136.595,138.29,4915270,137.88496666666666,6.755502776038319,126.07880833333334,139.58981388540997,112.5678027812567,0
2022-11-01,138.25,138.65,136.7,138.2,3590607,137.85,7.234813276711035,126.743475,141.21310155342206,112.27384844657792,0
2022-11-02,137.75,140.17,136.8,136.83,5365264,137.93333333333337,7.644597813155228,127.36630833333334,142.6555039596438,112.07711270702288,0
2022-11-03,136.42,136.48,133.97,134.47,4442443,134.97333333333333,7.756064788641172,127.959975,143.47210457728235,112.44784542271768,0
2022-11-04,135.65,137.73,134.94,136.96,4177972,136.54333333333332,7.7178486565592,128.80894833333338,144.24464564645177,113.37325102021498,0
2022-11-07,136.64,138.7,136.51,138.34,4043062,137.85,7.549066847731416,129.7889483333334,144.8870820287962,114.69081463787056,0
2022-11-08,139.0,140.93,138.72,140.04,5042756,139.89666666666665,7.333181549318155,130.8842816666667,145.55064476530302,116.2179185680304,0
2022-11-09,137.95,138.9,136.94,137.39,4720007,137.74333333333334,6.8031835066620605,131.87844833333335,145.48481534665748,118.27208132000924,0
2022-11-10,140.26,141.37,138.29,141.23,5389025,140.29666666666665,6.4240350723434565,132.90186500000002,145.74993514468693,120.0537948553131,0
2022-11-11,141.5,144.13,140.96,143.17,5871264,142.75333333333333,6.116290165203725,133.99919833333334,146.23177866374078,121.7666180029259,0
2022-11-14,142.63,146.08,142.18,144.2,5245624,144.15333333333334,5.821130217688278,135.10978166666666,146.75204210204322,123.4675212312901,0
2022-11-15,144.08,146.1609,142.0,144.34,4727107,144.16696666666667,5.400610206414241,136.17313,146.97435041282847,125.3719095871715,0
2022-11-16,144.13,144.95,144.0081,144.52,3445302,144.4927,4.709299192565638,137.25714,146.67573838513127,127.83854161486872,0
2022-11-17,143.41,146.18,143.25,146.09,3955162,145.17333333333332,4.4282590482659945,138.14230666666668,146.99882476319868,129.28578857013468,0
2022-11-18,146.56,148.31,145.94,147.64,4661735,147.29666666666665,4.381811385771812,139.03489000000002,147.79851277154364,130.2712672284564,0
2022-11-21,147.55,147.928,146.45,146.68,3476208,147.01933333333332,4.388722372386182,139.79169,148.56913474477236,131.01424525522762,0
2022-11-22,147.6,149.35,147.02,149.1,7062060,148.49,4.4475088519528345,140.59068999999997,149.48570770390563,131.6956722960943,0
2022-11-23,149.1,150.46,148.3,148.75,3658459,149.17,4.602074013596464,141.32113999999996,150.5252880271929,132.11699197280703,0
2022-11-25,148.27,149.49,148.101,148.37,2075156,148.65366666666668,4.643717127066477,141.9935733333333,151.28100758746626,132.70613907920034,0
2022-11-28,147.98,148.24,145.935,146.18,3538696,146.785,4.636664657515614,142.4562983333333,151.72962764836453,133.1829690183021,0
2022-11-29,145.91,147.1668,145.7,146.49,2754744,146.45226666666667,4.58759931502229,142.88466333333332,152.0598619633779,133.70946470328877,0
2022-11-30,146.19,149.64,145.67,148.9,6377582,148.06999999999996,4.566426355220141,143.39566333333332,152.5285160437736,134.26281062289303,0
2022-12-01,149.98,150.01,147.34,149.16,4495924,148.83666666666667,4.530691116391853,143.94083,153.0022122327837,134.8794477672163,0
2022-12-02,148.13,149.16,147.73,148.67,2899995,148.51999999999998,4.112837862520248,144.61816333333334,152.84383905837385,136.39248760829284,0
2022-12-05,147.94,148.93,146.8,147.41,2784767,147.71333333333334,3.695886925704119,145.1766633333333,152.56843718474153,137.78488948192506,0
2022-12-06,147.3,147.8,146.7,147.5,2847610,147.33333333333334,3.2927877528219924,145.65082999999998,152.23640550564397,139.065254494356,0
2022-12-07,147.33,148.105,146.29,147.27,3971285,147.22166666666666,3.0147088838613825,146.01708,152.04649776772277,139.98766223227722,0
2022-12-08,147.9,149.153,147.365,147.78,2665687,148.09933333333333,2.3305689578007187,146.53488,151.19601791560143,141.87374208439854,0
2022-12-09,147.4,148.34,146.97,147.05,3047581,147.45333333333335,1.8146601641929447,146.89271333333332,150.5220336617192,143.26339300494743,0
2022-12-12,147.82,149.21,146.9426,149.21,4032780,148.4542,1.5601217649322126,147.17775666666665,150.2980001965311,144.0575131368022,0
2022-12-13,150.37,153.21,149.95,150.57,8811553,151.2433333333333,1.6401859753381312,147.53225666666668,150.81262861734294,144.25188471599043,0
2022-12-14,150.47,151.91,148.45,149.86,4205878,150.07333333333335,1.5304217877838082,147.82757499999997,150.88841857556758,144.76673142443235,0
2022-12-15,148.52,148.98,141.58,142.36,6687744,144.30666666666667,1.552168261497444,147.8182733333333,150.9226098563282,144.71393681033842,-1
2022-12-16,141.25,141.915,138.97,140.16,9834427,140.34833333333333,2.217342704063392,147.57702333333333,152.01170874146013,143.14233792520653,-1
2022-12-19,140.16,140.44,137.195,138.87,5282860,138.835,2.9574166059258267,147.15393999999998,153.06877321185164,141.23910678814832,-1
2022-12-20,138.84,141.425,138.34,141.28,5156450,140.34833333333333,3.326551855788732,146.82039,153.47349371157748,140.16728628842253,0
2022-12-21,141.84,143.09,140.975,142.14,3793700,142.06833333333333,3.463991860693002,146.49930666666666,153.42729038805265,139.57132294528066,0
2022-12-22,140.95,141.44,138.62,140.88,3337851,140.31333333333333,3.6648916734603256,146.05647333333334,153.386256680254,138.72668998641268,0
2022-12-23,140.59,141.8565,139.6,141.65,2092715,141.03549999999998,3.774987803542901,145.67556499999998,153.22554060708578,138.12558939291418,0
2022-12-27,141.73,142.72,141.23,142.42,2742525,142.1233333333333,3.8461263657836335,145.44248166666665,153.13473439823392,137.7502289350994,0
2022-12-28,142.4,142.81,139.95,140.02,2539577,140.92666666666665,3.966354411334528,145.16620166666667,153.0989104893357,137.23349284399762,0
2022-12-29,140.58,142.26,140.45,141.06,2337207,141.25666666666666,3.996305679591332,144.825535,152.81814635918266,136.83292364081734,0
2022-12-30,140.54,140.9,139.45,140.89,2858110,140.41333333333333,3.995190804268516,144.40436833333334,152.39474994187037,136.4139867247963,0
2023-01-03,141.1,141.9,140.48,141.55,3338829,141.31,3.929021091786694,144.04386833333334,151.90191051690672,136.18582614975995,0
2023-01-04,142.07,143.615,141.3675,142.6,3869236,142.5275,3.84431695543082,143.78457666666668,151.4732105775283,136.09594275580503,0
2023-01-05,142.44,142.498,140.01,141.11,2866648,141.206,3.790395461108335,143.47821000000002,151.05900092221668,135.89741907778335,0
2023-01-06,142.38,144.25,141.58,143.7,3574042,143.17666666666668,3.686634584242249,143.27596,150.64922916848448,135.9026908315155,0
2023-01-09,144.08,145.47,143.4,143.55,3987782,144.14,3.516368007981471,143.07799333333332,150.11072934929626,136.0452573173704,0
2023-01-10,143.61,144.85,142.9,144.8,2152172,144.18333333333334,3.375418623422145,142.91449333333335,149.66533058017765,136.16365608648906,0
2023-01-11,145.0,145.53,143.45,145.26,3268738,144.74666666666667,3.149409182548818,142.72911666666667,149.02793503176431,136.43029830156902,0
2023-01-12,144.88,146.66,144.52,145.55,2716118,145.57666666666668,2.538834023547589,142.44578333333334,147.52345138042853,137.36811528623815,0
2023-01-13,144.06,146.1,144.01,145.89,2455786,145.33333333333334,1.9399258230980967,142.20878333333332,146.0886349795295,138.32893168713713,0
2023-01-17,146.42,147.18,145.01,145.19,2986461,145.79333333333332,2.0499076630894866,142.28311666666667,146.38293199284564,138.1833013404877,0
2023-01-18,144.4,144.678,140.225,140.41,6445642,141.771,2.003391663993025,142.35425,146.36103332798606,138.34746667201395,0
2023-01-19,140.0,142.23,139.75,140.62,4833924,140.86666666666667,1.8620784251485023,142.45583333333337,146.17999018363034,138.73167648303635,0
2023-01-20,141.67,141.86,140.51,141.2,7153341,141.19,1.820999476943708,142.49791666666667,146.1399156205541,138.85591771277925,0
