,1. open,2. high,3. low,4. close,5. volume,TP,S.D.,SMA,BOLU,BOLD,state
2013-01-28,160.28,160.58,156.3,156.35,3383000,157.74333333333334,3.3041939270130465,157.98825,164.59663785402608,151.3798621459739,0
2013-01-29,155.74,157.09,155.12,156.66,2916000,156.29,2.5732542640224887,158.35558333333336,163.50209186137835,153.20907480528837,0
2013-01-30,156.99,159.09,154.75,155.01,4677000,156.28333333333333,1.8770049300174825,158.64408333333333,162.39809319336828,154.89007347329837,0
2013-01-31,159.0,159.5,156.35,157.91,4171400,157.92,1.6918197126344392,158.78591666666665,162.16955609193553,155.40227724139777,0
2013-02-01,159.0,159.48,157.355,158.56,3184600,158.465,1.5757668234454425,158.9025,162.0540336468909,155.7509663531091,0
2013-02-04,157.77,158.4,156.56,156.65,2633000,157.20333333333335,1.5037800907724184,158.95033333333333,161.95789351487818,155.9427731517885,0
2013-02-05,157.62,159.6,156.8,159.53,2776300,158.64333333333332,1.4823246028013477,158.9915,161.95614920560269,156.02685079439732,0
2013-02-06,159.22,160.88,158.62,160.82,3764200,160.10666666666663,1.4991735149975711,159.068,162.06634702999514,156.06965297000488,0
2013-02-07,158.98,159.79,156.96,157.06,5045700,157.93666666666667,1.4177957729522142,158.8973333333333,161.73292487923774,156.06174178742887,0
2013-02-08,157.4,158.94,157.1,157.8,3228500,157.94666666666666,1.354566254135287,158.75216666666668,161.46129917493727,156.0430341583961,0
2013-02-11,157.58,158.17,155.94,156.33,2758100,156.81333333333336,1.3443641728489195,158.56099999999998,161.2497283456978,155.87227165430215,0
2013-02-12,156.84,157.7,156.42,156.8,2451400,156.97333333333333,1.2922547161693725,158.37616666666668,160.9606760990054,155.79165723432794,0
2013-02-13,156.45,157.39,154.14,154.77,3479400,155.4333333333333,1.3855800055407803,158.14475,160.91591001108154,155.37358998891844,-1
2013-02-14,154.6,156.65,154.3,155.98,3190000,155.64333333333337,1.4129533247610186,157.92208333333335,160.7479899828554,155.0961766838113,0
2013-02-15,156.35,158.08,155.74,157.99,4471100,157.27,1.313325371224415,157.77591666666666,160.40256740911548,155.14926592421784,0
2013-02-19,158.01,158.79,156.66,157.61,3302500,157.68666666666667,1.3134768461752913,157.7719166666667,160.39887035901728,155.14496297431612,0
2013-02-20,157.12,157.61,155.19,155.42,3922200,156.07333333333335,1.3406380905248332,157.63375000000002,160.3150261810497,154.95247381895035,0
2013-02-21,155.12,158.29,154.79,157.44,3555200,156.84,1.3096729062422483,157.52425,160.1435958124845,154.90490418751548,0
2013-02-22,158.3,159.58,156.69,159.43,2934500,158.56666666666666,1.2471411606395617,157.47541666666666,159.96969898794578,154.98113434538757,0
2013-02-25,159.2,160.35,155.89,155.89,2795800,157.3766666666667,1.135143095160791,157.36075,159.63103619032157,155.09046380967845,0
2013-02-26,156.01,158.59,156.01,157.83,2838500,157.4766666666667,1.131974478846686,157.34741666666667,159.61136562436005,155.0834677089733,0
2013-02-27,157.45,160.1,157.3,159.87,2079500,159.09,1.1669218361301752,157.48741666666666,159.821260338927,155.15357299440632,1
2013-02-28,160.34,160.34,158.31,158.64,2807000,159.09666666666666,1.183584020271027,157.62808333333334,159.9952513738754,155.26091529279128,0
2013-03-01,157.93,158.86,156.65,158.08,3303000,157.86333333333334,1.1829160711084037,157.62525,159.9910821422168,155.25941785778318,0
2013-03-04,157.76,159.54,157.55,159.5,1642500,158.86333333333334,1.201013935674438,157.64516666666665,160.04719453801553,155.24313879531778,0
2013-03-05,160.09,161.78,159.86,160.29,2566900,160.64333333333332,1.3689865953491296,157.81716666666665,160.5551398573649,155.0791934759684,0
2013-03-06,160.86,161.7,160.2,161.06,1879000,160.98666666666665,1.5337772431415624,157.9343333333333,161.00188781961643,154.8667788470502,1
2013-03-07,160.87,161.7799,159.65,160.51,2171800,160.6466333333333,1.5781391603443151,157.96133166666667,161.1176099873553,154.80505334597802,0
2013-03-08,161.34,161.4,159.89,160.67,2392900,160.6533333333333,1.688929771701517,158.097165,161.47502454340304,154.71930545659694,0
2013-03-11,161.37,161.6,160.41,161.18,1685500,161.06333333333333,1.8135022235099163,158.25299833333332,161.88000278035315,154.6259938863135,0
2013-03-12,160.68,160.97,159.03,159.8,2085200,159.93333333333334,1.8173315657684963,158.40899833333336,162.04366146487035,154.77433520179636,0
2013-03-13,159.5,160.4,158.85,159.37,2755400,159.54,1.801166701828243,158.53733166666666,162.13966507032313,154.9349982630102,0
2013-03-14,159.4,161.07,159.3,160.66,3713400,160.34333333333333,1.6868104382062286,158.78283166666665,162.1564525430791,155.4092107902542,0
2013-03-15,160.03,160.639,158.53,158.55,4399900,159.23966666666666,1.5177342426405218,158.96264833333333,161.9981168186144,155.92717984805228,0
2013-03-18,157.28,159.18,156.4,158.07,3790700,157.88333333333335,1.4876311263635562,158.993315,161.9685772527271,156.0180527472729,0
2013-03-19,158.0,159.35,155.68,156.0,4413100,157.01,1.5261095295541145,158.95948166666668,162.01170072577492,155.90726260755844,0
2013-03-20,157.0,159.97,156.72,159.33,4017600,158.67333333333332,1.3700792196532694,159.08948166666667,161.8296401059732,156.34932322736014,0
2013-03-21,158.45,159.73,157.8,157.8,3720800,158.44333333333333,1.2751476757718292,159.16964833333333,161.719943684877,156.61935298178966,0
2013-03-22,158.21,160.16,157.72,160.09,4697600,159.32333333333335,1.2675179905744167,159.20748166666664,161.74251764781548,156.6724456855178,0
2013-03-25,160.75,164.28,160.5,164.0,4834200,162.92666666666665,1.441230537316275,159.48498166666667,162.3674427412992,156.60252059203413,1
2013-03-26,164.9,167.78,164.54,167.46,4316200,166.59333333333333,2.074981515382329,159.940815,164.09077803076465,155.79085196923532,1
2013-03-27,166.61,169.23,165.51,168.66,3342800,167.79999999999998,2.705307796423332,160.376315,165.78693059284666,154.96569940715335,1
2013-03-28,168.75,170.96,168.13,169.84,3114100,169.64333333333337,3.385212698276161,160.90364833333334,167.67407372988566,154.133222936781,1
2013-04-01,169.75,170.99,166.901,167.35,3308800,168.41366666666667,3.694412699101662,161.43116500000002,168.81999039820334,154.0423396017967,0
2013-04-02,168.42,168.9,167.31,167.95,2395500,168.05333333333334,3.92268414817856,161.89066499999998,169.7360332963571,154.04529670364286,0
2013-04-03,168.42,168.53,164.28,164.75,4156200,165.85333333333332,4.007566965224327,162.151165,170.16629893044865,154.13603106955134,0
2013-04-04,165.42,166.53,165.01,166.48,2225900,166.00666666666666,4.087207793307015,162.40216500000002,170.57658058661406,154.227749413386,0
2013-04-05,164.21,165.42,163.59,165.16,1990600,164.72333333333333,4.096693404906105,162.60600000000002,170.79938680981223,154.4126131901878,0
2013-04-08,165.64,166.37,164.48,166.29,1531400,165.71333333333334,4.125896862983442,162.859,171.1107937259669,154.60720627403313,0
2013-04-09,166.83,166.8799,164.01,164.75,1501100,165.2133,4.135180719662211,163.06649833333333,171.33685977265776,154.7961368940089,0
2013-04-10,164.97,167.3,164.97,166.99,2249100,166.42,4.130885468923763,163.39083166666666,171.6526026045142,155.12906072881913,0
2013-04-11,167.0,167.9,166.22,167.62,1647500,167.24666666666667,4.112170664187052,163.77616500000002,172.00050632837412,155.55182367162593,0
2013-04-12,165.91,166.83,165.1,165.75,1769200,165.89333333333337,4.055191262648871,164.05366500000002,172.16404752529778,155.94328247470227,0
2013-04-15,164.62,164.88,161.29,161.29,2693500,162.48666666666665,3.914888589729864,164.21601499999997,172.0457921794597,156.38623782054023,0
2013-04-16,162.65,164.8,162.5,164.71,2523000,164.00333333333333,3.6220839968895535,164.52201499999995,171.76618299377907,157.27784700622084,0
2013-04-17,163.74,164.03,161.94,162.23,2385900,162.73333333333335,3.198696631377808,164.80818166666666,171.20557492942228,158.41078840391103,0
2013-04-18,162.59,163.39,161.27,161.41,5252700,162.0233333333333,2.937591510949363,164.97568166666667,170.8508646885654,159.10049864476795,0
2013-04-19,162.08,164.11,161.75,163.96,1905100,163.27333333333334,2.544544255738596,165.2171816666667,170.3062701781439,160.1280931551895,0
2013-04-22,163.57,164.35,162.49,163.53,1350900,163.45666666666668,2.182793316462819,165.42384833333332,169.78943496625897,161.05826170040768,0
2013-04-23,164.27,165.68,163.53,165.66,1581000,164.95666666666668,2.106424308968231,165.52534833333337,169.73819695126983,161.3124997153969,0
2013-04-24,165.66,167.57,165.6,167.06,1861800,166.7433333333333,2.1106897665135245,165.53284833333333,169.7542278663604,161.31146880030627,0
2013-04-25,167.91,170.48,167.44,168.76,2330700,168.89333333333332,2.185337844355808,165.58751500000002,169.95819068871165,161.2168393112884,0
2013-04-26,168.76,169.595,167.14,167.23,1531800,167.98833333333334,2.050874568929669,165.504765,169.60651413785934,161.40301586214065,0
2013-04-29,167.73,168.5,167.16,167.9,2673600,167.85333333333332,2.012513603614623,165.47674833333332,169.50177554056256,161.45172112610408,0
2013-04-30,168.59,169.9,168.04,168.46,3040400,168.79999999999998,2.068960391269089,165.51408166666667,169.65200244920484,161.3761608841285,0
2013-05-01,166.99,168.26,163.6,166.02,3063100,165.96,2.0700181475169965,165.51941499999998,169.65945129503396,161.379378704966,0
2013-05-02,170.0,179.66,170.0,175.4,7669300,175.01999999999998,2.9680422375754927,165.97008166666666,171.90616614181764,160.03399719151568,1
2013-05-03,176.96,180.84,176.43,179.54,3756600,178.93666666666664,4.128547741926384,166.68074833333333,174.9378438171861,158.42365284948056,1
2013-05-06,179.34,180.7664,178.125,178.89,3271000,179.26046666666664,4.984134846406805,167.358105,177.3263746928136,157.3898353071864,1
2013-05-07,179.49,179.86,177.22,179.79,2969100,178.95666666666668,5.584154466726117,168.04527333333334,179.21358226678558,156.8769643998811,1
2013-05-08,179.46,179.5,177.701,179.26,3612300,178.82033333333334,6.06215539362881,168.66529,180.78960078725763,156.54097921274237,0
2013-05-09,179.23,179.88,178.23,178.58,2875300,178.89666666666668,6.46499596469483,169.24778999999998,182.17778192938965,156.3177980706103,0
2013-05-10,178.68,179.02,177.55,178.75,3459400,178.44000000000003,6.725836620158441,169.8751233333333,183.32679657365023,156.42345009301644,0
2013-05-13,178.58,180.4399,178.13,178.93,3120000,179.16663333333335,6.795247907429425,170.70912166666668,184.29961748152556,157.11862585180782,0
2013-05-14,178.98,181.49,178.64,180.32,4018700,180.15,6.914741433138818,171.516455,185.34593786627764,157.68697213372238,0
2013-05-15,179.99,181.802,179.67,181.76,3406100,181.0773333333333,6.904999653757757,172.433655,186.2436543075155,158.62365569248448,0
2013-05-16,181.74,181.74,179.78,179.8,2478400,180.44,6.667554853047307,173.35448833333334,186.68959803942795,160.01937862723872,0
2013-05-17,180.88,184.58,180.52,184.57,3312200,183.22333333333336,6.571604615190626,174.3519883333333,187.49519756371456,161.20877910295206,0
2013-05-20,183.91,184.9,180.8,181.61,5298000,182.4366666666667,6.279355174248363,175.30098833333335,187.85969868183008,162.74227798483662,0
2013-05-21,181.54,182.69,180.39,181.55,3355700,181.5433333333333,5.926664685012155,176.13032166666667,187.983651036691,164.27699229664236,0
2013-05-22,182.08,184.42,180.1,180.14,4890800,181.5533333333333,5.608773353320767,176.8708216666667,188.08836837330824,165.65327496002516,0
2013-05-23,178.38,179.51,177.11,178.1,4226500,178.24,5.289387350657478,177.33815500000003,187.91692970131496,166.75938029868507,0
2013-05-24,177.88,181.1,176.9,180.45,3076600,179.48333333333335,4.824011357638857,177.91290500000002,187.56092771527773,168.26488228472232,0
2013-05-28,182.44,182.54,179.67,180.03,2484300,180.74666666666667,4.234407600637458,178.5575716666667,187.0263868679416,170.08875646539178,0
2013-05-29,179.22,180.2,178.07,178.14,1872600,178.8033333333333,3.5579474191860934,179.05773833333333,186.17363317170552,171.94184349496115,0
2013-05-30,178.34,181.99,178.34,181.03,2407000,180.45333333333332,1.7831802948689135,179.78240499999998,183.3487655897378,176.21604441026216,0
2013-05-31,180.57,181.4,178.1,178.14,3128600,179.21333333333334,1.3988537840096138,179.99207166666662,182.78977923468585,177.19436409864738,0
2013-06-03,178.75,180.68,177.51,180.19,3808100,179.46,1.3828759682418867,180.0182383333333,182.78399026981708,177.25248639684952,0
2013-06-04,179.4,181.75,178.7,180.2,3382100,180.21666666666667,1.3717835664400448,180.06604833333333,182.80961546621344,177.32248120045324,0
2013-06-05,179.87,180.19,176.861,177.22,3044200,178.09033333333332,1.4214375287865073,180.0227316666667,182.8656067242397,177.17985660909366,0
2013-06-06,176.69,179.42,176.4,179.35,3666200,178.39,1.4436795081183442,180.001215,182.8885740162367,177.1138559837633,0
2013-06-07,180.65,181.0,179.55,179.94,3474800,180.16333333333333,1.4202674513175102,180.0645483333333,182.9050832359684,177.2240134306983,0
2013-06-10,180.54,183.1399,179.63,182.33,3444800,181.69996666666668,1.4110485040796827,180.22754666666668,183.0496436748261,177.4054496585073,0
2013-06-11,180.55,181.95,179.56,179.66,1964100,180.39,1.3889814977558923,180.288715,183.06667799551175,177.5107520044882,0
2013-06-12,180.64,180.64,178.71,179.15,2498700,179.5,1.3999591520555137,180.256215,183.056133304111,177.45629669588894,0
2013-06-13,179.15,182.76,178.71,182.25,2440100,181.24,1.4054424571665858,180.2643483333333,183.0752332476665,177.45346341900014,0
2013-06-14,182.05,182.48,180.11,180.93,1856800,181.1733333333333,1.4197592983737526,180.301015,183.14053359674747,177.46149640325248,0
2013-06-17,182.32,183.72,181.5,182.35,3694800,182.5233333333333,1.3508840609099209,180.266015,182.96778312181985,177.56424687818014,0
2013-06-18,181.72,185.23,181.72,184.01,1894800,183.6533333333333,1.4754312504062814,180.3268483333333,183.2777108341459,177.37598583252074,1
2013-06-19,184.25,185.13,182.53,182.63,3055200,183.43,1.6113542698185812,180.42118166666668,183.64389020630384,177.19847312702953,0
2013-06-20,181.53,182.48,178.46,178.46,3883500,179.79999999999998,1.5941204380995402,180.333515,183.52175587619905,177.1452741238009,0
2013-06-21,180.0,181.5,178.8001,179.5,4480800,179.93336666666664,1.5203378875178468,180.4181833333333,183.45885910836896,177.37750755829762,0
2013-06-24,178.11,179.48,175.68,178.27,3881900,177.80999999999997,1.6174344875332671,180.33451666666664,183.5693856417332,177.0996476916001,0
2013-06-25,179.8,181.38,178.5,180.47,3180400,180.11666666666667,1.6151183451470124,180.30301666666665,183.53325335696067,177.07277997637263,0
2013-06-26,181.89,183.14,180.48,182.65,2598200,182.09,1.6216899657005386,180.46735,183.71072993140103,177.2239700685989,0
2013-06-27,183.44,185.0,182.5,184.26,2775600,183.92,1.7960101280175262,180.64068333333333,184.2327035893684,177.04866307729827,1
2013-06-28,184.26,184.72,182.22,182.75,3164100,183.23,1.8517125422175729,180.84151666666665,184.5449417511018,177.1380915822315,0
2013-07-01,183.9,187.46,183.63,185.22,2904000,185.4366666666667,2.084639757356952,181.14035,185.30962951471392,176.9710704852861,0
2013-07-02,185.08,187.04,184.261,185.24,2187300,185.51366666666664,2.287707801982475,181.4052,185.9806156039649,176.82978439603502,0
2013-07-03,184.18,187.44,183.93,187.04,1133300,186.13666666666663,2.379736767311865,181.80751666666663,186.5669902012904,177.04804313204292,1
2013-07-05,188.87,190.86,187.5,190.79,2123900,189.71666666666667,2.828988653387315,182.37385,188.03182730677463,176.71587269322538,1
2013-07-08,191.6,192.7699,188.06,188.1,4897000,189.6433,3.20792924016103,182.84784833333327,189.26370681365532,176.4319898530112,0
2013-07-09,188.95,189.53,186.6,187.2,5832600,187.77666666666664,3.3768148639739723,183.1516833333333,189.90531306128125,176.39805360538534,0
2013-07-10,187.35,187.811,185.81,186.7,3880800,186.77366666666663,3.403628113099416,183.47086666666664,190.27812289286547,176.6636104404678,0
2013-07-11,189.34,190.06,187.52,189.96,3558800,189.18000000000004,3.4962408658343094,183.95486666666665,190.9473483983353,176.96238493499803,0
2013-07-12,189.9,190.73,189.15,190.72,1945700,190.2,3.69827422754253,184.40286666666665,191.7994151217517,177.0063182115816,0
2013-07-15,191.5,191.83,189.8,190.25,3632300,190.6266666666667,3.864173761439375,184.87553333333332,192.6038808562121,177.1471858104546,0
2013-07-16,190.19,190.73,188.7,189.38,1878800,189.60333333333327,3.960448315354781,185.2295333333333,193.1504299640429,177.30863670262377,0
2013-07-17,188.44,189.95,188.14,189.64,2779500,189.2433333333333,4.039812693113214,185.5090333333333,193.58865871955976,177.42940794710688,0
2013-07-18,190.21,191.399,189.95,191.01,1484600,190.7863333333333,4.173244219502863,185.87685,194.22333843900572,177.5303615609943,0
2013-07-19,191.08,191.99,189.405,189.92,2262100,190.4383333333333,4.033567680751706,186.40876666666668,194.47590202817008,178.34163130516328,0
2013-07-22,190.21,191.31,189.25,191.22,1982600,190.59333333333333,3.832147570433064,186.941765,194.60606014086613,179.27746985913387,0
2013-07-23,190.73,191.47,188.54,188.58,2927700,189.53,3.2074227514998963,187.527765,193.9426105029998,181.11291949700023,0
