,1. open,2. high,3. low,4. close,5. volume,TP,S.D.,SMA,BOLU,BOLD,state
2009-08-26,93.01,93.09,91.4,92.98,1448200,92.49000000000001,2.4480505372129358,92.56016666666667,97.45626774109255,87.6640655922408,0
2009-08-27,92.89,93.49,91.01,91.3,1447200,91.93333333333334,2.325096589831655,92.36466666666665,97.01485984632995,87.71447348700335,0
2009-08-28,92.09,93.67,91.36,93.41,1365600,92.81333333333333,2.2749488780323888,92.28166666666667,96.83156442273145,87.73176891060189,0
2009-08-31,91.99,94.09,90.78,93.8,1155000,92.89,2.170243363613848,92.16266666666665,96.50315339389435,87.82217993943895,0
2009-09-01,93.7,95.3,91.27,91.36,1300500,92.64333333333333,2.155097174238174,92.1265,96.43669434847634,87.81630565152365,0
2009-09-02,90.74,92.98,90.41,90.59,998300,91.32666666666667,2.136176963068338,92.01683333333332,96.28918725947,87.74447940719665,0
2009-09-03,91.5,91.79,88.49,89.94,1194100,90.07333333333334,2.177885905538641,91.90366666666667,96.25943847774394,87.54789485558939,0
2009-09-04,89.9,90.62,87.2,89.56,1487500,89.12666666666667,2.2355725551014474,91.69416666666669,96.16531177686959,87.22302155646379,0
2009-09-08,90.92,90.92,89.2,89.8,1010900,89.97333333333334,2.226399264330307,91.51966666666667,95.97246519532727,87.06686813800606,0
2009-09-09,90.71,90.97,88.39,88.87,1399700,89.41000000000001,2.2752454465629133,91.40716666666668,95.95765755979251,86.85667577354086,0
2009-09-10,88.71,89.41,86.5,89.36,1544300,88.42333333333333,2.3712555647201716,91.26783333333334,96.01034446277369,86.525322203893,0
2009-09-11,89.36,89.6,87.4,88.19,997900,88.39666666666666,2.4565838020731547,91.13866666666668,96.05183427081299,86.22549906252037,0
2009-09-14,87.43,90.22,86.66,90.22,1045900,89.03333333333335,2.4974809472489174,91.06816666666666,96.06312856116449,86.07320477216882,0
2009-09-15,90.58,91.35,88.24,90.42,1389700,90.00333333333333,2.3367760316774544,91.21166666666667,95.88521873002158,86.53811460331177,0
2009-09-16,90.57,95.26,90.35,95.04,2158600,93.55000000000001,2.2880388190384595,91.47333333333334,96.04941097141027,86.89725569525642,0
2009-09-17,94.98,97.98,94.46,96.37,1781300,96.27,2.452020595345806,91.83216666666667,96.73620785735828,86.92812547597505,0
2009-09-18,96.97,99.1,95.41,97.63,1794000,97.38,2.7340667126962503,92.03616666666669,97.50430009205918,86.5680332412742,1
2009-09-21,96.45,97.86,90.5,96.89,927100,95.08333333333333,2.7165794625978053,92.022,97.45515892519562,86.58884107480439,0
2009-09-22,98.11,99.39,95.5,98.85,1269500,97.91333333333334,2.915102733587345,92.13483333333335,97.96503880050804,86.30462786615865,1
2009-09-23,98.75,100.73,97.41,97.42,1444800,98.52,3.2269215862764002,92.36266666666667,98.81650983921946,85.90882349411388,0
2009-09-24,97.53,97.53,92.24,93.03,1637400,94.26666666666665,3.254944502361028,92.45150000000001,98.96138900472207,85.94161099527795,0
2009-09-25,92.31,92.9,90.31,91.05,1109400,91.42,3.261263321213481,92.42583333333333,98.9483599757603,85.90330669090636,0
2009-09-28,91.49,95.28,91.32,94.99,1177200,93.86333333333333,3.2762466936512586,92.47833333333334,99.03082672063586,85.92583994603082,0
2009-09-29,95.44,96.5,94.75,95.04,934500,95.43,3.341622220468297,92.60533333333333,99.28857777426992,85.92208889239674,0
2009-09-30,95.6,99.0,94.82,97.19,2253300,97.00333333333333,3.4834406933845554,92.82333333333332,99.79021472010244,85.8564519465642,0
2009-10-01,96.42,97.45,92.01,93.84,1962800,94.43333333333334,3.4824548375975275,92.97866666666667,99.94357634186173,86.01375699147161,0
2009-10-02,93.0,94.28,91.0,91.32,1847600,92.2,3.4209999051267426,93.08500000000001,99.92699981025349,86.24300018974652,0
2009-10-05,93.24,95.05,91.8,94.99,1384800,93.94666666666666,3.2949244327516594,93.32600000000001,99.91584886550332,86.7361511344967,0
2009-10-06,95.96,96.44,94.31,95.49,1025800,95.41333333333334,3.2274392651955988,93.59800000000001,100.05287853039121,87.14312146960881,0
2009-10-07,95.28,95.54,93.03,94.09,1157200,94.21999999999998,3.074527392008489,93.83850000000001,99.987554784017,87.68944521598303,0
2009-10-08,94.91,94.91,93.17,93.37,1483300,93.81666666666666,2.798718686568856,94.10816666666668,99.70560403980438,88.51072929352897,0
2009-10-09,93.46,96.35,93.0,95.96,1251500,95.10333333333334,2.459609029693004,94.4435,99.36271805938601,89.52428194061399,0
2009-10-12,96.38,96.96,94.61,95.6,774900,95.72333333333331,2.116030544004007,94.77799999999999,99.010061088008,90.54593891199198,0
2009-10-13,94.9,96.3,94.41,95.75,752700,95.48666666666666,1.7958364045237707,95.05216666666666,98.6438394757142,91.46049385761913,0
2009-10-14,96.99,98.5,96.1,97.29,1702800,97.29666666666667,1.8260532569112065,95.23949999999999,98.89160651382241,91.58739348617758,0
2009-10-15,96.4,98.5,96.12,98.25,731200,97.62333333333333,1.890197636561627,95.30716666666667,99.08756193978994,91.52677139354341,0
2009-10-16,99.02,106.25,99.0,105.84,3629900,103.69666666666667,2.6355480138546787,95.623,100.89409602770937,90.35190397229064,1
2009-10-19,106.01,107.27,104.23,106.03,2236400,105.84333333333332,3.4819175499373043,96.161,103.12483509987462,89.19716490012539,1
2009-10-20,105.47,107.92,104.93,105.95,1287800,106.26666666666667,4.141676271653941,96.57866666666666,104.86201920997455,88.29531412335878,1
2009-10-21,105.52,109.59,105.25,106.43,1302200,107.08999999999999,4.751527581391603,97.00716666666668,106.51022182944988,87.50411150388348,0
2009-10-22,106.16,107.97,105.5,106.56,756200,106.67666666666666,5.166958576926324,97.62766666666667,107.96158382051932,87.29374951281402,0
2009-10-23,106.96,106.96,104.1,104.54,885800,105.2,5.2141631232656485,98.31666666666666,108.74499291319796,87.88834042013536,0
2009-10-26,104.75,107.45,102.93,103.25,689400,104.54333333333334,5.280542857083642,98.85066666666667,109.41175238083395,88.28958095249939,0
2009-10-27,103.65,104.41,102.48,102.78,725500,103.22333333333331,5.30233799254013,99.24033333333334,109.8450093184136,88.63565734825308,0
2009-10-28,102.73,104.22,100.52,100.61,1050500,101.78333333333335,5.303927222031632,99.47933333333334,110.08718777739661,88.87147888927008,0
2009-10-29,101.88,105.85,97.8,105.43,1924400,103.02666666666666,5.221062729310175,99.909,110.35112545862036,89.46687454137965,0
2009-10-30,104.9,106.8,99.98,100.19,1202800,102.32333333333334,4.916174459454168,100.41516666666666,110.247515585575,90.58281774775833,0
2009-11-02,101.51,104.51,100.22,102.83,1004800,102.52,4.691091130446311,100.84383333333332,110.22601559422594,91.4616510724407,0
2009-11-03,102.03,103.8,96.5,101.31,2080800,100.53666666666668,4.515540288112515,101.1,110.13108057622503,92.06891942377496,0
2009-11-04,102.59,103.31,99.58,99.88,717100,100.92333333333333,4.216896183338241,101.43516666666666,109.86895903334315,93.00137429999018,0
2009-11-05,100.88,104.71,100.88,104.53,1016400,103.37333333333333,3.832070409808644,101.913,109.57714081961728,94.24885918038271,0
2009-11-06,103.76,106.29,102.76,106.01,1086400,105.02,3.5346062379436183,102.40883333333333,109.47804580922057,95.33962085744609,0
2009-11-09,107.49,108.9,106.36,107.92,857900,107.72666666666667,3.354139817915861,103.00899999999999,109.7172796358317,96.30072036416827,0
2009-11-10,107.16,107.92,106.14,107.45,832500,107.17,2.9705416197420753,103.59316666666666,109.53424990615082,97.6520834271825,0
2009-11-11,108.07,109.94,107.3,108.13,912700,108.45666666666666,2.766706885144157,104.15116666666665,109.68458043695497,98.61775289637833,0
2009-11-12,107.55,109.5,107.34,107.83,734500,108.22333333333334,2.447239111530756,104.68116666666666,109.57564488972817,99.78668844360514,0
2009-11-13,107.51,108.99,106.75,108.53,544500,108.08999999999999,2.5492665783945174,104.90083333333332,109.99936649012236,99.80230017654429,0
2009-11-16,108.99,111.35,108.58,110.03,874200,109.98666666666668,2.787146017699218,105.10800000000002,110.68229203539846,99.53370796460158,0
2009-11-17,110.56,111.02,108.86,109.27,547200,109.71666666666665,2.9637960239100507,105.2805,111.2080920478201,99.3529079521799,0
2009-11-18,109.51,109.75,108.5,109.4,506800,109.21666666666665,3.0684355072232328,105.38683333333333,111.5237043477798,99.24996231888686,0
2009-11-19,108.6,108.94,105.5,106.76,945900,107.06666666666666,3.078287269671217,105.40633333333332,111.56290787267575,99.24975879399089,0
2009-11-20,106.1,107.31,105.09,106.77,604400,106.39,3.0855812336912467,105.46583333333334,111.63699580071582,99.29467086595085,0
2009-11-23,107.99,110.51,107.59,108.6,730500,108.90000000000002,3.1696661509963366,105.68366666666665,112.02299896865932,99.34433436467398,0
2009-11-24,108.63,108.64,106.23,107.47,472700,107.44666666666667,3.1376490388869285,105.89483333333332,112.17013141110718,99.61953525555947,0
2009-11-25,107.36,108.47,107.03,107.92,419100,107.80666666666667,3.008659743190047,106.196,112.21331948638009,100.17868051361991,0
2009-11-27,105.24,106.72,104.22,104.82,475000,105.25333333333333,2.925250146748587,106.30733333333333,112.15783362683051,100.45683303983616,0
2009-11-30,105.07,106.96,104.48,106.79,718500,106.07666666666667,2.7726223152322746,106.495,112.04024463046456,100.94975536953545,0
2009-12-01,107.75,108.48,106.5,107.81,548400,107.59666666666668,2.6176091218170603,106.74883333333335,111.98405157696747,101.51361508969923,0
2009-12-02,107.59,109.76,106.3,106.62,850300,107.56,2.173843175587142,107.1,111.44768635117428,102.7523136488257,0
2009-12-03,107.01,107.43,104.8,105.09,761700,105.77333333333335,1.657820338533039,107.34250000000002,110.65814067706609,104.02685932293394,0
2009-12-04,106.62,107.24,102.83,105.1,868000,105.05666666666666,1.4787631152004008,107.42666666666666,110.38419289706746,104.46914043626586,0
2009-12-07,104.81,104.81,102.25,104.03,1011400,103.69666666666667,1.6154087256410348,107.3605,110.59131745128207,104.12968254871794,-1
2009-12-08,103.68,105.11,103.17,105.04,749000,104.44,1.7386700149978522,107.19616666666666,110.67350669666236,103.71882663667095,0
2009-12-09,105.04,105.95,103.9,105.35,732000,105.06666666666668,1.8027665873376537,107.09100000000001,110.69653317467531,103.4854668253247,0
2009-12-10,103.92,108.0,103.92,106.0,937900,105.97333333333334,1.7892245616925062,106.96683333333333,110.54528245671834,103.38838420994831,0
2009-12-11,107.2,109.97,106.5,109.49,1133200,108.65333333333332,1.8076068958870661,106.98833333333334,110.60354712510748,103.3731195415592,0
2009-12-14,110.07,110.34,108.33,109.76,826500,109.47666666666667,1.8773357692866963,107.05766666666668,110.81233820524007,103.30299512809329,0
2009-12-15,108.93,109.21,106.41,106.72,924500,107.44666666666667,1.750384953483122,106.93066666666667,110.43143657363291,103.42989675970043,0
2009-12-16,107.2,107.5,105.88,106.92,529300,106.76666666666667,1.6229128656802998,106.78316666666667,110.02899239802727,103.53734093530608,0
2009-12-17,106.35,107.28,106.05,106.56,750100,106.63,1.518483883382886,106.65383333333337,109.69080110009914,103.6168655665676,0
2009-12-18,107.0,107.66,104.29,106.67,1091900,106.20666666666666,1.5183547093455525,106.61083333333333,109.64754275202444,103.57412391464223,0
2009-12-21,106.42,108.76,106.42,108.1,601000,107.75999999999999,1.538635607336495,106.67933333333333,109.75660454800632,103.60206211866034,0
2009-12-22,108.32,110.55,108.03,110.29,567000,109.62333333333333,1.6008255454297893,106.71549999999999,109.91715109085958,103.5138489091404,1
2009-12-23,110.43,110.43,108.61,108.89,502800,109.31,1.6969544098194993,106.80866666666665,110.20257548630565,103.41475784702766,0
2009-12-24,108.88,109.72,108.56,109.69,98800,109.32333333333334,1.775949881741075,106.88449999999997,110.43639976348213,103.33260023651782,0
2009-12-28,110.22,113.58,109.7,112.52,1017600,111.93333333333334,2.0586768233887254,107.21849999999999,111.33585364677744,103.10114635322255,1
2009-12-29,112.53,114.0,111.9,112.6,650300,112.83333333333333,2.389283065534818,107.55633333333333,112.33489946440297,102.77776720226369,1
2009-12-30,112.29,114.93,111.6,113.33,766300,113.28666666666668,2.7113900698923996,107.84083333333334,113.26361347311814,102.41805319354853,1
2009-12-31,113.24,113.75,112.16,112.3,443100,112.73666666666666,2.922071263305577,108.09966666666669,113.94380919327784,102.25552414005554,0
2010-01-04,113.09,113.5,111.9,112.87,727400,112.75666666666666,3.0441400469970157,108.44883333333334,114.53711342732737,102.36055323933931,0
2010-01-05,112.0,112.01,107.75,108.62,1560800,109.46,2.9434600119765952,108.66900000000001,114.5559200239532,102.78207997604682,0
2010-01-06,107.2,108.55,104.63,105.27,1923600,106.14999999999999,2.771428474536856,108.79166666666667,114.33452361574038,103.24880971759296,0
2010-01-07,104.77,108.56,104.55,108.14,1259700,107.08333333333333,2.611387405439214,108.92383333333335,114.14660814421178,103.70105852245491,0
2010-01-08,107.71,110.6,106.78,108.48,1263600,108.62,2.4511094218049148,109.10150000000002,114.00371884360985,104.19928115639019,0
2010-01-11,108.81,109.81,107.67,108.5,620000,108.66000000000001,2.341832359749433,109.23583333333333,113.9194980528322,104.55216861383447,0
2010-01-12,107.87,108.97,104.78,105.73,1407700,106.49333333333334,2.4186568393289596,109.12783333333331,113.96514701199123,104.29051965467539,0
2010-01-13,106.13,108.24,105.44,107.62,1160800,107.10000000000001,2.458670086955798,109.00900000000001,113.92634017391161,104.09165982608842,0
2010-01-14,107.55,110.69,106.98,109.61,991900,109.09333333333335,2.4310141315102105,109.09133333333334,113.95336159635376,104.22930507031292,0
2010-01-15,109.41,110.03,107.0,107.03,841300,108.02,2.383627291404319,109.15400000000002,113.92125458280866,104.38674541719139,0
2010-01-19,106.88,109.64,106.4,109.08,952500,108.37333333333333,2.317426046184034,109.24116666666666,113.87601875903472,104.6063145742986,0
2010-01-20,108.34,108.75,106.36,107.64,935200,107.58333333333333,2.241759960231748,109.30999999999999,113.79351992046348,104.8264800795365,0
2010-01-21,107.76,108.19,101.51,103.56,2213200,104.42,2.475523194744759,109.143,114.09404638948952,104.19195361051048,-1
2010-01-22,103.27,104.6,99.81,100.16,2077300,101.52333333333333,2.999861283342657,108.73800000000001,114.73772256668533,102.73827743331469,-1
2010-01-25,103.65,104.47,100.9,100.92,1114900,102.09666666666668,3.341625055522523,108.37733333333333,115.06058344437837,101.69408322228828,-1
2010-01-26,100.44,100.44,95.2,95.31,2381500,96.98333333333333,4.189443137359617,107.76033333333332,116.13921960805256,99.38144705861409,-1
2010-01-27,96.61,97.35,93.5,97.06,2223700,95.96999999999998,4.8250108959668525,106.96216666666666,116.61218845860037,97.31214487473295,-1
2010-01-28,97.7,97.74,94.5,95.34,1212400,95.86000000000001,5.214941475284577,106.11350000000002,116.54338295056917,95.68361704943086,-1
2010-01-29,96.31,99.0,94.68,95.48,1492300,96.38666666666667,5.358677880385327,105.26849999999999,115.98585576077065,94.55114423922933,0
2010-02-01,96.34,98.24,94.9,97.93,1188900,97.02333333333333,5.358009064974683,104.48283333333333,115.1988514632827,93.76681520338397,0
2010-02-02,98.19,100.48,97.53,99.04,1148800,99.01666666666667,5.116743627628534,103.79583333333332,114.0293205885904,93.56234607807625,0
2010-02-03,99.62,101.67,99.37,99.81,970600,100.28333333333335,4.992017593030179,103.33700000000002,113.32103518606037,93.35296481393966,0
2010-02-04,99.1,99.1,94.01,95.57,1921100,96.22666666666667,5.187052693319672,102.84083333333335,113.2149387199727,92.46672794669401,0
2010-02-05,95.65,98.54,94.46,98.47,1371500,97.15666666666668,5.234444655161924,102.3445,112.81338931032384,91.87561068967615,0
2010-02-08,99.49,100.66,97.04,97.04,1623600,98.24666666666667,5.091886433939819,101.82583333333334,112.00960620121297,91.6420604654537,0
2010-02-09,98.25,99.78,97.17,98.87,1249700,98.60666666666667,4.87324903027858,101.32316666666665,111.06966472722381,91.5766686061095,0
2010-02-10,96.57,97.94,94.45,95.68,2207100,96.02333333333333,4.8509311700305835,100.79966666666667,110.50152900672784,91.0978043266055,0
2010-02-11,96.89,100.37,96.7,99.49,1346600,98.85333333333334,4.632793683075205,100.38733333333332,109.65292069948373,91.1217459671829,0
2010-02-12,98.67,100.8,98.3,100.51,964500,99.87,4.154974651754826,99.92616666666666,108.23611597017631,91.616217363157,0
2010-02-16,101.29,104.33,101.11,104.16,1228000,103.2,3.784029455240624,99.68516666666667,107.25322557714793,92.11710775618542,0
2010-02-17,104.38,104.75,101.6,102.81,1107300,103.05333333333333,3.296759861560335,99.41916666666665,106.01268638978732,92.82564694354599,0
2010-02-18,102.76,103.43,101.64,102.36,626700,102.47666666666667,2.7899695600846317,99.16383333333333,104.74377245350259,93.58389421316407,0
2010-02-19,101.69,104.1,101.63,103.5,1165600,103.07666666666667,2.670377680977792,99.09666666666666,104.43742202862225,93.75591130471108,0
2010-02-22,103.81,104.22,102.59,102.76,753300,103.19,2.774083063303128,99.18,104.72816612660627,93.63183387339375,0
2010-02-23,102.16,103.73,101.85,102.18,867800,102.58666666666666,2.8032089537878706,99.20450000000001,104.81091790757576,93.59808209242426,0
2010-02-24,102.61,104.51,102.51,104.2,821900,103.74000000000001,2.9258932958922768,99.54233333333333,105.39411992511789,93.69054674154877,0
2010-02-25,102.54,105.45,101.85,105.09,872200,104.13,2.9701321962427674,99.95033333333333,105.89059772581886,94.0100689408478,0
2010-02-26,105.4,107.47,104.63,107.29,944200,106.46333333333332,3.1429020140907076,100.4805,106.76630402818142,94.19469597181859,1
2010-03-01,107.23,108.45,106.28,108.09,788600,107.60666666666668,3.3670789177856357,101.04150000000001,107.77565783557128,94.30734216442875,1
2010-03-02,108.37,109.67,107.6,108.19,1025600,108.48666666666666,3.613728436998865,101.61466666666668,108.8421235406644,94.38720979266895,0
2010-03-03,108.38,109.18,107.13,107.34,840300,107.88333333333333,3.8164279248091595,102.058,109.69085584961833,94.42514415038168,0
2010-03-04,107.29,109.44,107.19,108.95,822300,108.52666666666666,4.052509939884846,102.47016666666666,110.57518654643636,94.36514678689696,0
2010-03-05,109.46,109.78,108.35,109.44,815700,109.19,4.038019099213625,103.11833333333331,111.19437153176057,95.04229513490606,0
2010-03-08,109.3,110.4,108.3,110.22,536900,109.63999999999999,4.032795509306544,103.74249999999998,111.80809101861307,95.67690898138689,0
2010-03-09,109.9,110.25,108.97,109.71,964900,109.64333333333333,4.020518441446535,104.31233333333333,112.3533702162264,96.27129645044026,0
